"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,15.01,0.011,1.1,0.01,259,0.220949787180871,0.869953088462353,0.631418607430533,94.3773708543439,100.017696299536,101.630474937357,2,49.5599124981041,95.9677230102356,58.7887987975888,"<","<",">","<","<","<",20.8526600049574,87.0107037966707,64.1713729574494,87.0107037966707,87.0107037966707,0,20.8526600049574,-66.1580437917133
0,15.01,0.011,1.1,0.01,260,0.67224285332486,0.198003178695217,0.55759614543058,101.329454433232,95.3129788349044,92.9092112389577,3,61.16116501976,-0.594693472276944,82.045709507252,">",">","<",">",">",">",68.1180015740471,18.872272780221,51.8058180618383,51.8058180618383,68.1180015740471,-16.3121835122088,68.1180015740471,0
0,15.01,0.011,1.1,0.01,261,0.177737117744982,0.564635843737051,0.676503782859072,95.1550921225297,103.992819741355,96.8678221469633,3,22.8521982681529,60.0705449971284,87.9832384386007,"<","<","<","<","<",">",16.9125918126167,58.7180735172549,65.5314481197405,65.5314481197405,65.5314481197405,0,16.9125918126167,-48.6188563071238
0,15.01,0.011,1.1,0.01,262,0.0573900353629142,0.949833136051893,0.176730267936364,94.1860394856321,97.9281499350199,97.3891822499022,2,-9.7865230313628,108.904773665756,20.3171845072479,"<","<",">","<","<","=",5.40534013677326,93.01540176054,17.2116162731286,93.01540176054,93.01540176054,0,17.2116162731286,-75.8037854874114
0,15.01,0.011,1.1,0.01,263,0.238179502077401,0.230938571272418,0.753605458186939,92.6097537333516,101.022044631611,98.119849066866,2,12.9810286564096,23.0522158586435,52.4770261144816,"=","<","<","<","<",">",22.0577450317204,23.3298866542427,73.9436538132689,23.3298866542427,73.9436538132689,-50.6137671590262,23.3298866542427,-50.6137671590262
0,15.01,0.011,1.1,0.01,264,0.589396476279944,0.403179831802845,0.0314804117660969,111.877052039115,102.749541595698,105.072315185049,3,56.4601889872176,14.4320975323949,22.7653830601013,">",">",">",">",">","<",65.9399402484422,41.426542898373,3.30771974724247,3.30771974724247,65.9399402484422,-62.6322205011997,41.426542898373,-24.5133973500692
0,15.01,0.011,1.1,0.01,265,0.408135196426883,0.860921539831907,0.955318542663008,96.4136991059057,95.9268881567398,100.43313060164,3,24.6805407436782,79.9309672015131,109.734609355953,"<","<","<","=","<","<",39.3498240228313,82.5855242631836,95.9456319614418,95.9456319614418,95.9456319614418,0,39.3498240228313,-56.5958079386106
0,15.01,0.011,1.1,0.01,266,0.346390003105626,0.354047930100933,0.94732012343593,92.5195412553517,107.425847908074,105.586236709702,2,47.3376146401564,52.0858832619783,83.6107449383844,"=","<","<","<","<",">",32.0478441827723,38.0338990911914,100.023966792971,38.0338990911914,100.023966792971,-61.9900677017792,38.0338990911914,-61.9900677017792
0,15.01,0.011,1.1,0.01,267,0.988762911176309,0.400919488165528,0.441296126926318,91.7433702348028,97.0661369527525,101.383598094497,1,84.3820292924254,7.523858764532,27.1676653842638,">",">","<","<","<","<",90.7124418344896,38.9157059453025,44.7401891729558,90.7124418344896,90.7124418344896,0,38.9157059453025,-51.796735889187
0,15.01,0.011,1.1,0.01,268,0.84329093946144,0.546318277018145,0.54444205830805,98.0322866606719,103.818214704007,98.9357264278969,1,90.6759382411376,57.7558287179319,40.0824175644303,">",">","=","<","=",">",82.6697391156312,56.7177881801929,53.8647705366063,82.6697391156312,82.6697391156312,0,82.6697391156312,0
0,15.01,0.011,1.1,0.01,269,0.635011894162744,0.10347623587586,0.265508461045101,100.195503681633,105.859128475895,102.090589187797,1,86.3356197942792,21.5804216702754,37.2139786733422,">",">","<","<","<",">",63.6253365794639,10.9539041477846,27.1059152224397,63.6253365794639,63.6253365794639,0,63.6253365794639,0
0,15.01,0.011,1.1,0.01,270,0.313004257390276,0.659432705258951,0.613885201513767,97.2893662812247,100.457944741704,107.884764839981,3,47.7866037508574,96.1846747181301,73.8992031699116,"<","<",">","<","<","<",30.4519858448253,66.2452542657761,66.228860604057,66.228860604057,66.2452542657761,-0.016393661719178,66.2452542657761,0
0,15.01,0.011,1.1,0.01,271,0.157647436717525,0.132308258442208,0.030870575690642,105.336238838532,106.031662544603,103.160294255401,2,10.6683282223778,23.383597558287,22.3916989656229,">",">",">","=",">",">",16.6059880463596,14.0288646110083,3.18461767208025,14.0288646110083,16.6059880463596,-2.5771234353513,14.0288646110083,-2.5771234353513
0,15.01,0.011,1.1,0.01,272,0.953400079859421,0.0572723073419183,0.0914853662252426,107.98018124488,102.782241154237,105.773545954046,1,106.870383673728,11.2432482053989,9.39293567430745,">",">","<",">",">","<",102.948313422103,5.88657610467663,9.67673158854845,102.948313422103,102.948313422103,0,9.67673158854845,-93.2715818335544
0,15.01,0.011,1.1,0.01,273,0.999246741877869,0.0487371692433953,0.59852883615531,94.7057481661579,107.665238073749,95.9001038178527,1,81.8819967409252,12.9155424644605,25.472613257424,">",">","<","<","<",">",94.6344102921392,5.24729892963075,57.3989775252728,94.6344102921392,94.6344102921392,0,5.24729892963075,-89.3871113625084
0,15.01,0.011,1.1,0.01,274,0.944239360745996,0.60344126727432,0.642326117493212,98.0883485543041,97.7967193693791,99.5811081918177,2,93.8246581309841,56.702410750637,68.0547139046281,">",">","<","=","<","<",92.6188795355466,59.0145762715292,63.9635466005218,59.0145762715292,92.6188795355466,-33.6043032640174,63.9635466005218,-28.6553329350248
0,15.01,0.011,1.1,0.01,275,0.125997172668576,0.517847842071205,0.342080230824649,99.3566338153483,100.151977863427,95.8102473966593,3,17.0989663608748,70.6267827685458,37.8796443863121,"<","<",">","=",">",">",12.5186549466009,51.8634856157387,32.774791544816,32.774791544816,51.8634856157387,-19.0886940709227,12.5186549466009,-39.3448306691378
0,15.01,0.011,1.1,0.01,276,0.541647883830592,0.0217478249687701,0.960409707156941,95.7051188441834,100.702246984603,97.0867595478584,3,28.626917321302,15.8676895387059,38.5726250155965,">","<","<","<","<",">",51.8384750937072,2.19005484138301,93.2430663061751,93.2430663061751,93.2430663061751,0,51.8384750937072,-41.4045912124679
0,15.01,0.011,1.1,0.01,277,0.438059761887416,0.0764389296527952,0.136750895297155,103.498676527396,95.1621782812797,91.7557166235139,3,59.6571257278448,-12.3550384084547,25.1537144066092,">",">","<",">",">",">",45.3386055952537,7.27409505124949,12.5476763968976,12.5476763968976,45.3386055952537,-32.7909291983561,12.5476763968976,-32.7909291983561
0,15.01,0.011,1.1,0.01,278,0.271972974296659,0.613846730673686,0.136084861587733,97.9269194643776,105.069971891503,100.141741034684,2,39.348301177034,38.2132483473913,-3.12851767493302,"<",">",">","<","<",">",26.6334755504362,64.4968587375753,13.6277749678596,64.4968587375753,64.4968587375753,0,13.6277749678596,-50.8690837697157
0,15.01,0.011,1.1,0.01,279,0.46956772217527,0.796511878026649,0.637128675123677,108.006076907035,107.285992458403,99.581660549307,2,45.3804095539984,100.072317820883,59.4137573051726,"<","<",">","=",">",">",50.7161675143237,85.4545673389958,63.4463314523957,85.4545673389958,85.4545673389958,0,85.4545673389958,0
0,15.01,0.011,1.1,0.01,280,0.348019001074135,0.384212411241606,0.171794538851827,103.458515433048,112.302339682711,106.55148794165,2,3.12587256130604,36.068043499983,5.91756327377226,"<",">",">","<","<",">",36.0055291936223,43.1479527175683,18.3049637349118,43.1479527175683,43.1479527175683,0,36.0055291936223,-7.14242352394602
0,15.01,0.011,1.1,0.01,281,0.591360427672043,0.824142071185634,0.468847811454907,99.8645682804731,98.2328155488721,104.060464085643,2,87.598113334174,74.829478348239,73.4904296254596,"<",">",">",">","<","<",59.0559538076245,80.9577960648438,48.7885208455355,80.9577960648438,80.9577960648438,0,59.0559538076245,-21.9018422572193
0,15.01,0.011,1.1,0.01,282,0.21389064588584,0.160497991833836,0.747506968444213,99.6351881785792,100.83064628244,111.846575999832,3,5.61326576786556,16.2735439361298,97.0541177914266,">","<","<","<","<","<",21.3110347524735,16.1831162436395,83.6060949565,83.6060949565,83.6060949565,0,16.1831162436395,-67.4229787128605
0,15.01,0.011,1.1,0.01,283,0.252491366583854,0.578031530836597,0.803135690512136,108.413821795881,106.001245809845,97.7275554036304,3,38.3710505685517,41.8994786897615,93.4153595827288,"<","<","<",">",">",">",27.3735540218204,61.2720623860509,78.4884876911577,78.4884876911577,78.4884876911577,0,61.2720623860509,-17.2164253051068
0,15.01,0.011,1.1,0.01,284,0.650028372649103,0.660974090686068,0.273725385777652,103.058100819015,103.900910844362,97.6572677736885,1,63.3254427065622,53.0662897236283,22.4043966317453,"=",">",">","=",">",">",66.9906895636912,68.6758100668067,26.7312732953444,66.9906895636912,68.6758100668067,-1.68512050311543,26.7312732953444,-41.9445367714623
0,15.01,0.011,1.1,0.01,285,0.0944932724814862,0.506467090453953,0.219656347762793,101.794889154547,104.162625276932,91.3326028623301,2,39.6227495835426,59.9701517396492,23.2012882548223,"<","<",">","<",">",">",9.61893219810332,52.7549417580532,20.0617859764091,52.7549417580532,52.7549417580532,0,52.7549417580532,0
0,15.01,0.011,1.1,0.01,286,0.64366749394685,0.79908389877528,0.457206217106432,101.822064269452,108.082617499276,92.3218059970686,2,72.7651583486123,75.3918435589588,59.7602981549082,"<",">",">","<",">",">",65.5395529368132,86.3670793811591,42.2101036763536,86.3670793811591,86.3670793811591,0,65.5395529368132,-20.8275264443459
0,15.01,0.011,1.1,0.01,287,0.706411561695859,0.662967812037095,0.476506714243442,103.188112708682,95.9378721942138,102.75407357859,3,74.32058217057,51.1340317166058,61.165806597322,">",">",">",">","=","<",72.8932758469881,63.6037212200924,48.963005976063,48.963005976063,72.8932758469881,-23.9302698709251,72.8932758469881,0
0,15.01,0.011,1.1,0.01,288,0.500828364863992,0.545572134898975,0.279925730545074,101.297654686257,99.5976890576935,100.174662341557,3,59.6041104300857,43.8115222356227,44.0948748159411,"<",">",">",">",">","=",50.7327387610755,54.3377238502102,28.0414655380664,28.0414655380664,54.3377238502102,-26.2962583121438,54.3377238502102,0
0,15.01,0.011,1.1,0.01,289,0.772456899518147,0.135228114901111,0.325630697188899,102.333793545042,92.0434868483383,96.394052443962,1,63.0070180866772,9.15161791976707,11.3817660712179,">",">","<",">",">","<",79.0484448777336,12.4468672154259,31.3888625021906,79.0484448777336,79.0484448777336,0,31.3888625021906,-47.659582375543
0,15.01,0.011,1.1,0.01,290,0.928983074147254,0.601397854974493,0.502220946364105,90.9548646540285,92.2916771349912,98.6292815327568,1,95.4837055529103,55.9489340358111,45.0524471071844,">",">",">","<","<","<",84.4955297749469,55.5040166609822,49.5336911105929,84.4955297749469,84.4955297749469,0,84.4955297749469,0
0,15.01,0.011,1.1,0.01,291,0.101233326597139,0.269353638868779,0.169370246352628,113.065100348506,108.022557680092,99.7842759029133,2,-2.74318452928957,30.9191420270149,21.1423023986541,"<","<",">",">",">",">",11.4459562303186,29.0962689910454,16.900487391795,29.0962689910454,29.0962689910454,0,29.0962689910454,0
0,15.01,0.011,1.1,0.01,292,0.0492473756894469,0.199131537694484,0.699256181716919,100.146571303761,101.109427921113,92.8753652042624,1,-17.8903160472304,11.5855471329232,37.2948016834276,"<","<","<","=",">",">",4.9319558210063,20.1340758573409,64.9436732482969,4.9319558210063,64.9436732482969,-60.0117174272906,20.1340758573409,-44.8095973909561
0,15.01,0.011,1.1,0.01,293,0.137209461769089,0.447742658900097,0.945462693460286,104.386977829736,103.013662743776,105.597610396148,3,14.8741943992938,68.3476170488664,99.8886180361921,"<","<","<",">","<","<",14.3228810437199,46.1236112599361,99.8386011481123,99.8386011481123,99.8386011481123,0,14.3228810437199,-85.5157201043924
0,15.01,0.011,1.1,0.01,294,0.187118228990585,0.638724107062444,0.672145472140983,103.318437309202,90.9281469565523,98.0520319728805,3,2.032922680024,51.7523192562976,86.1479270850286,"<","<","<",">",">","<",19.3327630113727,58.0779994716666,65.9052293247945,65.9052293247945,65.9052293247945,0,65.9052293247945,0
0,15.01,0.011,1.1,0.01,295,0.548102663131431,0.467978632310405,0.862141740508378,99.9398947779527,94.4907647213711,97.1682132286015,3,31.4372544762557,49.4331281297768,69.7496043063432,">","<","<",">",">","<",54.7773224808708,44.2196588402715,83.7727724749957,83.7727724749957,83.7727724749957,0,54.7773224808708,-28.9954499941248
0,15.01,0.011,1.1,0.01,296,0.274486698675901,0.253054686589167,0.704901013057679,101.642580076105,99.6854438415028,104.643541859425,3,16.7975403011225,27.7566446595305,101.84110358101,">","<","<",">","<","<",27.899536249991,25.2258687488134,73.7633386666522,73.7633386666522,73.7633386666522,0,27.899536249991,-45.8638024166612
0,15.01,0.011,1.1,0.01,297,0.0914561867248267,0.883684637024999,0.79426409653388,98.9612267301902,105.437960595258,95.5357454758959,2,10.175993585707,87.2091780780686,85.7596724648163,"<","<",">","<",">",">",9.05061643035418,93.1739059372766,75.8806125671031,93.1739059372766,93.1739059372766,0,75.8806125671031,-17.2932933701735
0,15.01,0.011,1.1,0.01,298,0.625761999981478,0.624446018366143,0.962690815096721,99.0061715542446,95.0448257949707,99.9190734435656,3,77.1903265112688,29.5327667814053,103.835267212873,"=","<","<",">","=","<",61.9542999222934,59.3503630339731,96.1911742570953,96.1911742570953,96.1911742570953,0,61.9542999222934,-34.2368743348019
0,15.01,0.011,1.1,0.01,299,0.164331566542387,0.134989871410653,0.0493031269870698,99.7295014467039,90.2066630481495,91.9155890425567,2,-4.09825503740104,26.2493289619142,-22.2710330708745,">",">",">",">",">","<",16.3887052032281,12.1769858452538,4.5317259586565,12.1769858452538,16.3887052032281,-4.21171935797431,16.3887052032281,0
0,15.01,0.011,1.1,0.01,300,0.961666785180569,0.00423507043160498,0.550159582868218,96.5029023777293,95.1553120283757,107.745423820352,3,92.0307876189789,6.97835299876325,79.6040737445569,">",">","<",">","<","<",92.8036358901852,0.40298944838152,59.2771774249645,59.2771774249645,92.8036358901852,-33.5264584652207,0.40298944838152,-92.4006464418037
0,15.01,0.011,1.1,0.01,301,0.694373483303934,0.0506885612849146,0.746455366723239,108.268667491897,99.9717354861754,94.7039898028202,3,75.6144519830696,17.0933801188413,112.283589042092,">","<","<",">",">",">",75.1788917790242,5.06742344095027,70.6923014384181,70.6923014384181,75.1788917790242,-4.48659034060609,75.1788917790242,0
0,15.01,0.011,1.1,0.01,302,0.609953044913709,0.947461397619918,0.965702848974615,100.83524842175,102.058916977374,100.886788403208,3,67.9525467933881,85.2809656622974,81.5902528704893,"<","<","<","<","=",">",61.5047668094769,96.6968841189584,97.4266589848776,97.4266589848776,97.4266589848776,0,61.5047668094769,-35.9218921754007
0,15.01,0.011,1.1,0.01,303,0.893459416925907,0.615889861015603,0.296197656309232,96.3491338953536,91.8868947915903,99.4841015154946,1,62.6646899028422,49.9828008631381,12.6586158492723,">",">",">",">","<","<",86.0840409914587,56.5922068623479,29.4669577089192,86.0840409914587,86.0840409914587,0,56.5922068623479,-29.4918341291109
0,15.01,0.011,1.1,0.01,304,0.89788268879056,0.714665858075023,0.153626222861931,102.522614267183,99.6454357176596,99.7975631925269,2,105.568129948971,56.2515871516728,22.2327818287593,">",">",">",">",">","=",92.0532805600558,71.2131908204207,15.3315226840927,71.2131908204207,92.0532805600558,-20.8400897396351,15.3315226840927,-76.7217578759631
0,15.01,0.011,1.1,0.01,305,0.124633580911905,0.486620082287118,0.311586280353367,95.1921310253594,88.3934167626025,97.0565254232064,2,9.46864399196716,54.5734190026332,17.2511498495704,"<","<",">",">","<","<",11.8641361643257,43.0140117386571,30.2414817406389,43.0140117386571,43.0140117386571,0,30.2414817406389,-12.7725299980182
0,15.01,0.011,1.1,0.01,306,0.674274408025667,0.00807226914912462,0.260669672861695,87.7847100472828,101.356795766081,94.5331211012286,2,46.8668705999876,9.46671921845833,19.9154048148019,">",">","<","<","<",">",59.1909834008365,0.818179335516662,24.6419177520523,0.818179335516662,59.1909834008365,-58.3728040653198,59.1909834008365,0
0,15.01,0.011,1.1,0.01,307,0.13075136533007,0.688028517877683,0.237759024603292,101.872131749195,100.495464305239,108.397291729286,2,18.8894386515014,33.0572492472083,28.8634965535064,"<","<",">",">","<","<",13.3199203152921,69.1437453593629,25.7724343511935,69.1437453593629,69.1437453593629,0,13.3199203152921,-55.8238250440708
0,15.01,0.011,1.1,0.01,308,0.814432968152687,0.949558997992426,0.899819564539939,100.834068992688,92.5449131610309,105.438926744851,1,97.7615055633643,100.397365829196,79.389422972439,"<","<",">",">","<","<",82.1225901006278,87.8768550104846,94.8760091491105,82.1225901006278,94.8760091491105,-12.7534190484827,87.8768550104846,-6.99915413862594
0,15.01,0.011,1.1,0.01,309,0.188674667384475,0.102864759974182,0.742120356531814,98.6000184109394,94.8325000776212,105.096133891871,3,36.2569343035948,45.0302982110036,66.8068976372388,">","<","<",">","<","=",18.6033256777871,9.75492235823606,77.9939803539508,77.9939803539508,77.9939803539508,0,18.6033256777871,-59.3906546761636
0,15.01,0.011,1.1,0.01,310,0.18611674150452,0.513447803910822,0.941735693719238,94.9256906284222,107.362697822749,102.08091058707,3,31.4839492747695,42.9365214256463,102.195538827561,"<","<","<","<","<",">",17.6672602248281,55.1251414190314,96.1332371472062,96.1332371472062,96.1332371472062,0,96.1332371472062,0
0,15.01,0.011,1.1,0.01,311,0.885033934377134,0.42792554339394,0.223594041774049,100.926775034745,98.2001322187284,99.8526951062116,1,72.1172248202591,34.6802356158857,53.0254180215643,">",">",">",">","=","<",89.3236207929965,42.0223449410561,22.3264676808297,89.3236207929965,89.3236207929965,0,42.0223449410561,-47.3012758519405
0,15.01,0.011,1.1,0.01,312,0.0707278877962381,0.609522779937834,0.0531359044834972,101.862230298952,102.307979351184,96.0269606327283,2,1.97403271297333,62.2182715133761,17.3623151232587,"<",">",">","=",">",">",7.20450039525882,62.359043983956,5.1024794080212,62.359043983956,62.359043983956,0,62.359043983956,0
0,15.01,0.011,1.1,0.01,313,0.279773383634165,0.446569181513041,0.925343580776826,105.257211206145,100.544151466815,111.740580232302,3,42.7433502506758,22.1976088333986,139.823022705972,"<","<","<",">","<","<",29.4481661310392,44.8999194264588,103.398428630239,103.398428630239,103.398428630239,0,44.8999194264588,-58.49850920378
0,15.01,0.011,1.1,0.01,314,0.493159702280536,0.47680131229572,0.0784330563619733,95.2471187773079,96.3619738461035,93.6215246388223,1,18.7266498370912,44.4286186239792,-5.20188698495819,">",">",">","<",">",">",46.972040739296,45.945515585228,7.34302231869062,46.972040739296,46.972040739296,0,45.945515585228,-1.02652515406804
0,15.01,0.011,1.1,0.01,315,0.68719346402213,0.406548572471365,0.166262039914727,97.6272830683401,102.628081422473,93.4697617802048,2,67.0341340092308,49.8125825936038,24.325198169343,">",">",">","<",">",">",67.0888308348016,41.7232999977817,15.5404732639205,41.7232999977817,67.0888308348016,-25.36553083702,41.7232999977817,-25.36553083702
0,15.01,0.011,1.1,0.01,316,0.758636474842206,0.0939905701670795,0.497472009854391,114.182720155933,100.077368670004,98.2402306257675,2,90.5937581300457,21.4264103614998,49.3104661751787,">",">","<",">",">",">",86.6231763069913,9.40632894211474,48.8717649779595,9.40632894211474,86.6231763069913,-77.2168473648766,48.8717649779595,-37.7514113290319
0,15.01,0.011,1.1,0.01,317,0.630537565797567,0.11059773620218,0.116109681548551,102.887099890344,97.4758122391995,89.589836495283,1,34.8561734467587,16.9687124265273,28.1811151099858,">",">","=",">",">",">",64.8741815168288,10.7806041681243,10.402247385454,64.8741815168288,64.8741815168288,0,64.8741815168288,0
0,15.01,0.011,1.1,0.01,318,0.380566763691604,0.00895104208029807,0.736837283940986,97.2438455378074,106.922351835766,108.249537852596,3,37.7842108488017,-13.3976334342619,72.2121824232843,">","<","<","<","<","<",37.0077755852496,0.957066470606379,79.7622954591735,79.7622954591735,79.7622954591735,0,0.957066470606379,-78.8052289885671
0,15.01,0.011,1.1,0.01,319,0.847465631784871,0.198891110951081,0.349383262917399,97.2942317932124,95.4030200157341,97.0932853224901,1,99.0183392158956,40.7300472233954,30.3053223161239,">",">","<",">","=","<",82.4535176156585,18.9748126390176,33.9227688333416,82.4535176156585,82.4535176156585,0,18.9748126390176,-63.4787049766409
0,15.01,0.011,1.1,0.01,320,0.507452789694071,0.196572700282559,0.364976156270131,95.0728824444572,93.0260448868276,107.966637264389,3,30.4126130201118,3.12760173352605,45.2524220324827,">",">","<",">","<","<",48.2449994206963,18.2863808400102,39.4052482741681,39.4052482741681,48.2449994206963,-8.83975114652813,39.4052482741681,-8.83975114652813
0,15.01,0.011,1.1,0.01,321,0.00509429373778403,0.181267082458362,0.739172543166205,102.491070335565,95.783568335907,99.5256179624259,3,-7.49454211060249,28.4329544897707,84.3688387107468,"<","<","<",">",">","<",0.522119617789249,17.362407979701,73.5666041394745,73.5666041394745,73.5666041394745,0,17.362407979701,-56.2041961597735
0,15.01,0.011,1.1,0.01,322,0.587425919715315,0.0335672867950052,0.325469317846,96.713594441937,100.13078105527,93.1396951631263,1,60.6604549663147,5.82605554862254,21.4619829940505,">",">","<","<",">",">",56.8120721640288,3.36111864469013,30.3141130491271,56.8120721640288,56.8120721640288,0,3.36111864469013,-53.4509535193387
0,15.01,0.011,1.1,0.01,323,0.260802957462147,0.140489738900214,0.557759541785344,104.372298838438,101.768075540329,101.345820063775,3,19.1496885993964,-15.1463453341124,54.8957041578804,">","<","<",">",">","=",27.2206042141876,14.2973703610381,56.5265981606312,56.5265981606312,56.5265981606312,0,14.2973703610381,-42.229227799593
0,15.01,0.011,1.1,0.01,324,0.59066064748913,0.543162585236132,0.796846387907863,108.171409671837,97.7787629440244,102.085436970122,2,76.8598510315585,49.5933862949554,56.4587871782047,">","<","<",">",">","<",63.8925948765794,53.1097656618672,81.3464117076376,53.1097656618672,81.3464117076376,-28.2366460457704,81.3464117076376,0
0,15.01,0.011,1.1,0.01,325,0.404785267310217,0.524546162690967,0.133069186704233,103.263862437439,102.669607924829,97.1156187868645,1,31.8025485779047,62.7952012277201,10.6497585940097,"<",">",">","=",">",">",41.7996901602241,53.8549488619552,12.9230964082464,41.7996901602241,53.8549488619552,-12.0552587017311,12.9230964082464,-40.9318524537088
0,15.01,0.011,1.1,0.01,326,0.114721243036911,0.700453253695741,0.969483100110665,105.973259142236,100.588089114,104.746108442535,2,12.293078100085,64.4994068947836,94.2393524467961,"<","<","<",">",">","<",12.15738401747,70.4572543029383,101.549581937396,70.4572543029383,101.549581937396,-31.092327634458,12.15738401747,-89.3921979199263
0,15.01,0.011,1.1,0.01,327,0.1368367979303,0.239625770831481,0.459516355069354,101.373461653527,97.817263711831,99.6480622490093,3,10.0839199842386,18.4387606646806,55.4847572169305,"<","<","<",">",">","<",13.8716198877787,23.4395372175737,45.7899143543888,45.7899143543888,45.7899143543888,0,23.4395372175737,-22.3503771368151
0,15.01,0.011,1.1,0.01,328,0.56372820911929,0.399834812153131,0.919612305704504,102.79329267254,110.098707272923,103.198069554161,3,37.0017519288574,41.7389468366803,77.5202672595822,">","<","<","<","=",">",57.947478787766,44.0212959407717,94.9022146869561,94.9022146869561,94.9022146869561,0,94.9022146869561,0
0,15.01,0.011,1.1,0.01,329,0.672287410357967,0.712828855961561,0.485491508617997,100.482466884459,96.7337825343847,93.9501566033111,1,86.4059816643694,64.6656226462719,50.5803702327219,"<",">",">",">",">",">",67.5530974481334,68.9546315368199,45.6120032642386,67.5530974481334,68.9546315368199,-1.40153408868657,67.5530974481334,-1.40153408868657
0,15.01,0.011,1.1,0.01,330,0.667450046166778,0.509500457206741,0.0128445639275014,105.119287373029,103.326287501483,94.7716767372481,2,45.5030399346422,56.4650761133464,-9.4211218534927,">",">",">",">",">",">",70.1618732101471,52.6447907234808,1.21730086036808,52.6447907234808,70.1618732101471,-17.5170824866663,1.21730086036808,-68.944572349779
0,15.01,0.011,1.1,0.01,331,0.630638416158035,0.805556505918503,0.932439268333837,105.597495763736,97.3220414101189,98.8435273086017,3,45.8214522554581,51.351391232722,89.7518158258202,"<","<","<",">",">","<",66.5938374786971,78.3984036271913,92.1655862831683,92.1655862831683,92.1655862831683,0,92.1655862831683,0
0,15.01,0.011,1.1,0.01,332,0.987475697183982,0.880074235843495,0.14118780917488,97.5515588489929,98.4800759237441,102.554037019348,2,77.9244851758774,93.5927630463774,34.9727531205615,">",">",">","=","<","<",96.3297935857934,86.6697775643984,14.4793798088014,86.6697775643984,96.3297935857934,-9.66001602139501,14.4793798088014,-81.8504137769921
0,15.01,0.011,1.1,0.01,333,0.0385161605663598,0.532293480588123,0.228251635096967,95.7484921353908,95.6099705118036,101.210940225104,2,19.9247310295336,42.3248588553862,36.4447101968883,"<","<",">","=","<","<",3.68786429707355,50.8925639826558,23.1015625960813,50.8925639826558,50.8925639826558,0,50.8925639826558,0
0,15.01,0.011,1.1,0.01,334,0.738631395157427,0.918395448010415,0.136316349962726,95.8980903196542,100.256373577286,98.9851315885359,2,59.0894430069327,95.0999717663338,26.2793318994067,"<",">",">","<","<",">",70.8333402457391,92.0749971274114,13.4932918387294,92.0749971274114,92.0749971274114,0,92.0749971274114,0
0,15.01,0.011,1.1,0.01,335,0.665587256196886,0.707649876363575,0.173293461557478,97.8574164421062,95.037217481974,103.74430160686,2,46.1181050903403,55.6334546397476,18.124124774343,"<",">",">",">","<","<",65.1326493082175,67.2530752010571,17.9782091423157,67.2530752010571,67.2530752010571,0,67.2530752010571,0
0,15.01,0.011,1.1,0.01,336,0.938016455387697,0.0488260083366185,0.644607204478234,102.695893412763,101.828608573041,105.039467658,1,101.232572752396,-3.42331728929312,53.3678966509891,">",">","<","=","<","<",96.3304379219125,4.97188449109355,67.7091976069056,96.3304379219125,96.3304379219125,0,96.3304379219125,0
0,15.01,0.011,1.1,0.01,337,0.787447769660503,0.177877790760249,0.883158833486959,97.1219069910564,102.304687697128,90.8654206162346,3,87.6441453122256,40.9961929621972,73.5680132733084,">","<","<","<",">",">",76.4784290452822,18.1977318319824,80.2485988757356,80.2485988757356,80.2485988757356,0,76.4784290452822,-3.77016983045347
0,15.01,0.011,1.1,0.01,338,0.606985670048743,0.176159031456336,0.544298053486273,98.2882743599618,97.6652671923283,95.7285556787557,3,64.3721498438169,25.7190441435836,59.0922892543294,">",">","<","=",">",">",59.6595740703161,17.2046188755249,52.104866518999,52.104866518999,59.6595740703161,-7.55470755131715,59.6595740703161,0
0,15.01,0.011,1.1,0.01,339,0.894945950014517,0.870751292444766,0.406051841098815,109.053090109368,94.2684472019209,99.0927280235712,1,102.340818211128,94.2708513236306,29.5013764780644,">",">",">",">",">","<",97.5966213299469,82.0843722378338,40.2367846534753,97.5966213299469,97.5966213299469,0,82.0843722378338,-15.5122490921131
0,15.01,0.011,1.1,0.01,340,0.780587035696953,0.545050461776555,0.568232951220125,103.774799155423,89.8474527649089,102.794269237989,1,90.2134009181775,61.3792847769297,62.4454058611907,">",">","<",">","=","<",81.0052628527781,48.9713956189608,58.4110909776185,81.0052628527781,81.0052628527781,0,81.0052628527781,0
0,15.01,0.011,1.1,0.01,341,0.540239392779768,0.888513162033632,0.220856889849529,97.3966202601534,102.52832335153,102.483506707258,2,27.1258749420325,103.604103389818,24.2771600937275,"<",">",">","<","<","=",52.6174909881469,91.0977647790748,22.6341885522383,91.0977647790748,91.0977647790748,0,52.6174909881469,-38.4802737909279
0,15.01,0.011,1.1,0.01,342,0.228258289163932,0.20790658518672,0.588198779849336,101.307013634297,95.7966558834756,102.469411970081,3,0.0473237451198187,13.1097017198785,48.8743569879265,">","<","<",">","<","<",23.1241656124719,19.9167555970407,60.2723830926804,60.2723830926804,60.2723830926804,0,23.1241656124719,-37.1482174802086
